SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-08-21,Parking Enforcement,38.86454811,-76.97415154,20020.0
2015-08-21,Marking Maintenance,38.93438229,-77.07275884,20016.0
2015-08-21,Out of State Parking Violation (ROSA),38.93924681,-77.02245256,20011.0
2015-08-21,Sanitation Enforcement,38.8664096533,-76.9881578949,
2015-08-21,Public Space Litter Can-Collection,38.91810282,-77.09123446,
2015-08-21,Parking Meter Repair,38.8802849174,-77.0175542172,
2015-08-21,Alley Cleaning,38.90073555,-76.99467519,20002.0
2015-08-21,Bulk Collection,38.91168834,-77.00557791,20002.0
2015-08-21,Emergency No-Parking Verification,38.89566828,-76.99873151,20002.0
2015-08-21,Parking Meter Repair,38.8954006942,-77.0441970504,
2015-08-21,Parking Meter Repair,38.8983228306,-77.0441887163,
2015-08-21,Parking Meter Repair,38.9006988281,-77.0494760323,
2015-08-21,Parking Meter Repair,38.9013315075,-77.0307930701,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9037310242,-77.0031749151,
2015-08-21,Parking Enforcement,38.89986445,-77.00226102,20002.0
2015-08-21,Parking Meter Repair,38.9140884199,-77.022430339,
2015-08-21,Parking Enforcement,38.89837164,-76.97678114,20002.0
2015-08-21,Parking Enforcement,38.89211303,-76.94122435,20019.0
2015-08-21,Emergency No-Parking Verification,38.92345379,-77.04428294,20009.0
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.87282145,-77.00973335,20024.0
2015-08-21,Parking Meter Repair,38.8832386706,-77.0209045786,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9019312177,-77.0449009923,
2015-08-21,Streetlight Repair Investigation,38.90455828,-76.93399168,20019.0
2015-08-21,Parking Enforcement,38.90304226,-77.04634993,20006.0
2015-08-21,Bulk Collection,38.9603412,-77.00160204,20011.0
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9016990259,-77.0477444583,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9052578743,-77.0523520019,
2015-08-21,Emergency No-Parking Verification,38.94907076,-77.01799394,20011.0
2015-08-21,Parking Enforcement,38.89232213,-76.9953566,20002.0
2015-08-21,Curb and Gutter Repair,38.91388014,-77.01818465,20001.0
2015-08-21,Dead Animal Collection,38.8857100607,-76.9185659308,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9140884199,-77.022430339,
2015-08-21,Illegal Dumping,38.84539021,-76.98777529,20032.0
2015-08-21,Parking Meter Repair,38.90702776,-77.04418627,20036.0
2015-08-21,Out of State Parking Violation (ROSA),38.94917893,-77.03131383,20011.0
2015-08-21,Bulk Collection,38.96561627,-77.06760864,20015.0
2015-08-21,Street Cleaning,38.96420859,-77.0257443,20011.0
2015-08-21,Parking Meter Repair,38.9031273458,-77.0345760656,
2015-08-21,DC Government Information,,,
2015-08-21,Sign Replacement,38.92734979,-77.07287518,20007.0
2015-08-21,Out of State Parking Violation (ROSA),38.92332131,-77.06118964,20008.0
2015-08-21,DC Government Information,,,
2015-08-21,Illegal Dumping,38.9419853,-76.98207983,20017.0
2015-08-21,Parking Meter Repair,38.8983144084,-77.0405871578,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.8995282525,-77.0126699766,
2015-08-21,DC Government Information,,,
2015-08-21,Street Cleaning,38.94265502,-77.0219086,20011.0
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.95854906,-77.03163904,20011.0
2015-08-21,Parking Meter Repair,38.8983144084,-77.0405871578,
2015-08-21,DC Government Information,,,
2015-08-21,DMV - Drivers License/ID Reinstatement,,,
2015-08-21,Parking Meter Repair,38.9025924283,-77.0596093833,
2015-08-21,Parking Meter Repair,38.9072424615,-77.0441670329,
2015-08-21,Sanitation Enforcement,38.87874812,-77.00001014,20003.0
2015-08-21,Rodent Inspection and Treatment,38.91076012,-77.04365394,20036.0
2015-08-21,Tree Inspection,38.94899541,-77.09958139,20016.0
2015-08-21,Street Cleaning,38.9148233047,-77.0089057657,
2015-08-21,Dead Animal Collection,38.8857100607,-76.9185659308,
2015-08-21,Trash Collection - Missed,38.91218154,-77.06416801,20007.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.88151241,-76.98388177,20003.0
2015-08-21,DC Government Information,,,
2015-08-21,Tree Pruning,38.9096407341,-77.0136740542,
2015-08-21,Emergency No-Parking Verification,38.88452492,-76.99865472,20003.0
2015-08-21,Trash Collection - Missed,38.91175357,-77.06023332,20007.0
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.8998115531,-77.028080529,
2015-08-21,Parking Meter Repair,38.9056544675,-77.0441730823,
2015-08-21,Out of State Parking Violation (ROSA),38.89771865,-76.98525787,20002.0
2015-08-21,Emergency No-Parking Verification,38.88247702,-76.99284298,20003.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9056544675,-77.0441730823,
2015-08-21,Trash Collection - Missed,38.91054913,-77.01088272,20001.0
2015-08-21,Sidewalk Repair,38.91047174,-77.01191095,20001.0
2015-08-21,Illegal Dumping,38.92793048,-77.03277561,20009.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Tree Inspection,38.88884507,-76.99193268,20003.0
2015-08-21,Parking Meter Repair,38.9030136806,-77.061136594,
2015-08-21,DC Government Information,,,
2015-08-21,DMV - Drivers License/ID Issues,38.96225481,-77.03287078,20011.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Emergency No-Parking Verification,38.93147773,-77.03538838,20010.0
2015-08-21,DC Government Information,,,
2015-08-21,Alley Cleaning,38.93339526,-77.02482006,20010.0
2015-08-21,Bulk Collection,38.87154159,-76.95062162,20020.0
2015-08-21,Parking Meter Repair,38.8868057784,-77.017550783,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Tree Removal,38.89457946,-76.93514074,20019.0
2015-08-21,311Force Reported Issues,38.89748408,-76.98525631,20002.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.88360211,-77.03044887,20024.0
2015-08-21,DC Government Information,,,
2015-08-21,Sidewalk Repair,38.89750401,-77.00094805,20002.0
2015-08-21,Parking Enforcement,38.90887243,-77.03566344,20005.0
2015-08-21,DC Government Information,,,
2015-08-21,Marking Installation,38.82159414,-77.00744111,20032.0
2015-08-21,Parking Meter Repair,38.9002296862,-77.0425827468,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.95083345,-76.99566485,20017.0
2015-08-21,Bulk Collection,38.82523033,-76.99682443,20032.0
2015-08-21,Bulk Collection,38.93218098,-77.04561597,20010.0
2015-08-21,Parking Enforcement,38.94862808,-77.02027416,20011.0
2015-08-21,Sign New Investigation,38.93428607,-76.97773135,20018.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.9107699,-77.0427892,20036.0
2015-08-21,Parking Enforcement,38.92171575,-77.04101504,20009.0
2015-08-21,Emergency No-Parking Verification,38.92044058,-77.04214612,20009.0
2015-08-21,Streetlight Repair Investigation,38.91394544,-77.04561618,20009.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.95406193,-77.02144347,20011.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Public Space Litter Can- Installation/Removal/Repair,38.8812799354,-77.0219058877,
2015-08-21,Parking Meter Repair,38.8983144084,-77.0405871578,
2015-08-21,Bulk Collection,38.92206351,-77.04733188,20009.0
2015-08-21,Parking Enforcement,38.93307632,-77.02505569,20010.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Sanitation Enforcement,38.9181080554,-77.0069484223,
2015-08-21,Abandoned Vehicle - On Private Property,38.88464631,-76.98306838,20003.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Tree Inspection,38.8812799354,-77.0219058877,
2015-08-21,DC Government Information,,,
2015-08-21,Abandoned Vehicle - On Public Property,38.89309812,-76.9187198,20019.0
2015-08-21,Parking Meter Repair,38.9056544675,-77.0441730823,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Tree Removal,,,
2015-08-21,Pothole,38.8940467885,-76.9984544466,
2015-08-21,Parking Enforcement,38.91644288,-77.03897935,20009.0
2015-08-21,Parking Enforcement,38.9368247745,-77.0592426132,
2015-08-21,Sidewalk Repair,38.94995014,-77.01330905,20011.0
2015-08-21,Parking Meter Repair,38.9157218981,-77.0437533725,
2015-08-21,DC Government Information,,,
2015-08-21,Tree Pruning,38.91933925,-77.03342341,20009.0
2015-08-21,Parking Meter Repair,38.9072363018,-77.0047005211,
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.93655985,-77.06131346,20008.0
2015-08-21,Emergency No-Parking Verification,38.90199895,-77.03329055,20005.0
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9056544675,-77.0441730823,
2015-08-21,Emergency No-Parking Verification,38.91538733,-77.00746162,20002.0
2015-08-21,Utility Repair Investigation,38.92531075,-77.10129223,20016.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.91276039,-77.01437143,20001.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.91614231,-77.03938703,20009.0
2015-08-21,Parking Enforcement,38.91614231,-77.03938703,20009.0
2015-08-21,Bulk Collection,38.89813799,-76.94207776,20019.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DMV - Vehicle Registration Issues,38.93471361,-77.05684436,20008.0
2015-08-21,DMV - Vehicle Registration Issues,38.95987541,-77.07566956,20015.0
2015-08-21,Sidewalk Repair,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.888502793,-77.0151700402,
2015-08-21,Parking Enforcement,38.905088369,-77.066935739,
2015-08-21,Abandoned Vehicle - On Public Property,38.91643609,-77.02536383,20001.0
2015-08-21,Bulk Collection,38.85690605,-76.9794316,20020.0
2015-08-21,Residential Parking Permit Violation,38.89799579,-76.98112911,20002.0
2015-08-21,Parking Enforcement,38.88541816,-76.95333673,20019.0
2015-08-21,DMV - Vehicle Registration Issues,38.94594608,-76.98049395,20017.0
2015-08-21,Bulk Collection,38.96173836,-77.02217442,20011.0
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.92550121,-77.03114717,20009.0
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.906251826,-77.0514045696,
2015-08-21,DC Government Information,,,
2015-08-21,Abandoned Vehicle - On Public Property,38.91643609,-77.02536383,20001.0
2015-08-21,DC Government Information,,,
2015-08-21,Trash Collection - Missed,38.91973082,-77.03981533,20009.0
2015-08-21,Parking Enforcement,38.88460641,-77.01558425,20024.0
2015-08-21,Parking Enforcement,38.8975498,-76.94634663,20019.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9025255941,-77.0441787536,
2015-08-21,Bulk Collection,38.91128974,-77.02163608,20001.0
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9052578743,-77.0523520019,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Residential Parking Permit Violation,38.90166443,-76.99868161,20002.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.92311471,-76.99787686,20017.0
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.89496051,-76.98289683,20002.0
2015-08-21,Traffic Signal Maintanence,38.9523083323,-77.0124290124,
2015-08-21,Pothole,38.97976919,-77.02512486,20012.0
2015-08-21,Bulk Collection,38.95818881,-77.01871757,20011.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Street Cleaning,38.96217177,-76.99825392,20011.0
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.9101232,-77.03429502,20005.0
2015-08-21,Alley Repair,38.9815904,-77.02422181,20012.0
2015-08-21,DC Government Information,,,
2015-08-21,Streetlight Repair Investigation,38.87966183,-77.00286901,20003.0
2015-08-21,Bulk Collection,38.93595177,-77.02142903,20010.0
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9072441999,-77.0507538756,
2015-08-21,Streetlight Repair Investigation,38.92641772,-77.05786622,20008.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.91369256,-77.03582659,20009.0
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.898321264,-77.0425856424,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.83012764,-77.0080084,20032.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Public Space Litter Can-Collection,38.91218714,-77.03159299,20009.0
2015-08-21,Marking Installation,38.91330424,-77.03485,20009.0
2015-08-21,Residential Parking Permit Violation,38.88950618,-76.93588893,20019.0
2015-08-21,DC Government Information,,,
2015-08-21,DMV - Vehicle Title Issues,,,
2015-08-21,Alley Cleaning,38.96766861,-77.02867349,20011.0
2015-08-21,DC Government Information,,,
2015-08-21,Recycling Collection - Missed,38.89967843,-76.98954006,20002.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Enforcement,38.90117638,-76.99587803,20002.0
2015-08-21,Street Cleaning,38.89216113,-76.91054193,20019.0
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.98249957,-77.05736608,20015.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Streetlight Repair Investigation,38.94374311,-77.08349688,20016.0
2015-08-21,Streetlight Repair Investigation,38.86962884,-76.97620361,20020.0
2015-08-21,Bulk Collection,38.93781583,-77.02941387,20011.0
2015-08-21,Bulk Collection,38.93781583,-77.02941387,20011.0
2015-08-21,Parking Enforcement,38.92766821,-77.03385714,20009.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9072411542,-77.0494535917,
2015-08-21,Emergency No-Parking Verification,38.90645332,-77.04599808,20036.0
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.90086796,-77.05240342,20037.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Trash Collection - Missed,38.95310236,-77.08718427,20016.0
2015-08-21,Tree Planting,38.89009155,-76.94051033,20019.0
2015-08-21,Sidewalk Repair,38.89635928,-77.020211,20049.0
2015-08-21,Parking Meter Repair,38.9144622117,-77.0319532915,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Illegal Dumping,38.93020645,-76.98117906,20018.0
2015-08-21,Parking Enforcement,38.93072452,-77.02461038,20010.0
2015-08-21,Alley Cleaning,38.88265269,-76.94604953,20019.0
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.86766476,-76.94351624,20020.0
2015-08-21,DC Government Information,,,
2015-08-21,Street Repair,38.9328670818,-76.9844359938,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Emergency No-Parking Verification,38.90886632,-77.03501709,20005.0
2015-08-21,DC Government Information,,,
2015-08-21,Streetlight Repair Investigation,38.9507279863,-77.0698450443,
2015-08-21,Bulk Collection,38.9414849,-77.02011618,20011.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Bulk Collection,38.94988556,-77.09651503,20016.0
2015-08-21,DC Government Information,,,
2015-08-21,Sign New Investigation,38.8442864,-76.9735942,20020.0
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,DC Government Information,,,
2015-08-21,Parking Meter Repair,38.9037428616,-77.042564784,
