SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-06-19,Parking Meter Repair,38.9174443603,-77.03240353,20009.0
2015-06-19,Parking Enforcement,38.9106758404,-76.9330285783,20019.0
2015-06-19,Alley Repair,,,20007.0
2015-06-19,Parking Enforcement,38.9094832347,-76.9352824918,20019.0
2015-06-19,Out of State Parking Violation (ROSA),38.9098919376,-76.9347862245,20019.0
2015-06-19,Out of State Parking Violation (ROSA),38.9106758404,-76.9330285783,20019.0
2015-06-19,Out of State Parking Violation (ROSA),38.9093991153,-76.9346683802,20019.0
2015-06-19,Parking Meter Repair,38.8947823548,-77.0144193312,
2015-06-19,Out of State Parking Violation (ROSA),38.9098982463,-76.933989164,20019.0
2015-06-19,Parking Meter Repair,38.917759841,-77.0218967979,
2015-06-19,Street Repair,,,
2015-06-19,Trash Collection - Missed,38.9092032809,-77.0262294467,20001.0
2015-06-19,Parking Enforcement,38.9147271563,-77.0217179504,20001.0
2015-06-19,Parking Enforcement,38.9608178673,-77.0704612556,20015.0
2015-06-19,Graffiti Removal,38.9229461144,-77.0317136545,20009.0
2015-06-19,Illegal Dumping,38.9100151701,-77.0267709546,20001.0
2015-06-19,Alley Repair,,,
2015-06-19,Parking Meter Repair,38.9037348395,-77.0275638129,
2015-06-19,Pothole,38.9329937167,-76.968012998,
2015-06-19,CONTAINER REMOVAL,38.9573472202,-77.0189641364,20011.0
2015-06-19,Alleylight Repair Investigation,38.8750313663,-77.0119611553,20024.0
2015-06-19,Emergency No-Parking Verification,38.9240021086,-77.0284106463,20009.0
2015-06-19,Parking Meter Repair,38.9006921402,-77.0457749802,
2015-06-19,Bulk Collection,38.9460289136,-77.0551789891,20008.0
2015-06-19,Bulk Collection,38.8877741798,-76.992297951,20003.0
2015-06-19,Parking Meter Repair,38.9133481295,-77.0448754537,
2015-06-19,Emergency No-Parking Verification,38.9069993534,-77.0474766058,20037.0
2015-06-19,Parking Meter Repair,38.9178217901,-77.0410284889,
2015-06-19,Parking Enforcement,38.905462797,-77.0172321637,20001.0
2015-06-19,Parking Meter Repair,38.8936836771,-77.0437797405,
2015-06-19,Illegal Dumping,38.9048360151,-76.9414438737,20019.0
2015-06-19,Bulk Collection,38.9481019073,-77.0347912226,20011.0
2015-06-19,Dead Animal Pickup,38.910429528,-77.0418834384,20036.0
2015-06-19,Alley Cleaning,38.8632213436,-76.9889417488,20020.0
2015-06-19,DMV - Refunds - Tickets,38.8555820684,-76.9599391112,20020.0
2015-06-19,Parking Meter Repair,38.8936836771,-77.0437797405,
2015-06-19,Pothole,38.9328981222,-76.9706389076,20018.0
2015-06-19,Emergency No-Parking Verification,38.9241343612,-77.0728730424,20007.0
2015-06-19,Parking Meter Repair,38.8998888222,-77.0434631444,
2015-06-19,Street Repair,,,
2015-06-19,Emergency No-Parking Verification,38.9075549402,-77.028193413,
2015-06-19,Bulk Collection,38.9396643097,-77.0201763338,20011.0
2015-06-19,Parking Meter Repair,38.904691919,-77.0345724688,
2015-06-19,Parking Meter Repair,38.9074925982,-77.0372621118,
2015-06-19,Parking Meter Repair,38.9045845969,-77.0453814592,20036.0
2015-06-19,Recycling Collection - Missed,38.9094530337,-77.039792757,20036.0
2015-06-19,Streetlight Repair Investigation,38.9748813752,-77.0148471819,
2015-06-19,Street Cleaning,38.8822439111,-76.9432459584,20019.0
2015-06-19,Tree Pruning,38.9003842071,-76.9772659352,20002.0
2015-06-19,Abandoned Vehicle - On Public Property,38.9229903766,-77.0273085999,20001.0
2015-06-19,Residential Parking Permit Violation,38.8984643929,-77.0007875892,20002.0
2015-06-19,Parking Enforcement,38.8783797103,-77.0181465621,20024.0
2015-06-19,Utility Repair Investigation,38.9287952354,-76.9966599718,20017.0
2015-06-19,Curb and Gutter Repair,,,20007.0
2015-06-19,Bulk Collection,38.8822439111,-76.9432459584,20019.0
2015-06-19,Parking Enforcement,38.8790541228,-77.0172603605,20024.0
2015-06-19,Parking Enforcement,38.8990891253,-77.0001392588,20002.0
2015-06-19,Parking Enforcement,38.8985475425,-76.9997588351,20002.0
2015-06-19,Alley Repair,,,20007.0
2015-06-19,Bulk Collection,38.8963140068,-77.0007722337,20002.0
2015-06-19,DMV - Driver's License/ID Issues,38.8937417511,-76.9597171101,20019.0
2015-06-19,Recycling Cart Delivery,38.8855478914,-76.9845480893,20003.0
2015-06-19,Residential Parking Permit Violation,38.9057358999,-76.9880950633,
2015-06-19,Sidewalk Repair,38.9176573148,-77.0510733165,20008.0
2015-06-19,Parking Meter Repair,38.9003553804,-77.0457758017,20006.0
2015-06-19,Alley Cleaning,38.8789997574,-76.9435103822,20019.0
2015-06-19,Bulk Collection,38.9516833803,-76.9937093493,20017.0
2015-06-19,Sidewalk Repair,,,20007.0
2015-06-19,Recycling Collection - Missed,38.8789997574,-76.9435103822,20019.0
2015-06-19,Bulk Collection,38.8877987215,-76.9210238198,20019.0
2015-06-19,Parking Meter Repair,38.8947907835,-77.0090621394,
2015-06-19,Sign New Investigation,38.8918847802,-76.9322283856,
2015-06-19,Illegal Dumping,38.965141718,-77.0271157849,20011.0
2015-06-19,Street Cleaning,38.9371751753,-77.032421148,20010.0
2015-06-19,Sign Replacement,38.9122600458,-77.0413128472,20009.0
2015-06-19,Rodent Inspection and Treatment,38.9315355103,-77.0279550843,20010.0
2015-06-19,Bulk Collection,38.9100014375,-77.0207677234,20001.0
2015-06-19,DMV - Tag Surrenders/Registration Fee Refunds,38.89786757,-77.0239596184,
2015-06-19,Parking Meter Repair,38.9052616573,-77.0507583985,
2015-06-19,Parking Meter Repair,38.900339367,-77.0199101822,
2015-06-19,DMV - Vehicle Registration Issues,38.9056419794,-77.0591717505,
2015-06-19,Parking Meter Repair,38.9072439191,-77.0477224283,
2015-06-19,Bulk Collection,38.8936019579,-76.9364462719,20019.0
2015-06-19,Streetlight Repair Investigation,38.9628994609,-77.0010534529,20011.0
2015-06-19,Emergency No-Parking Verification,38.8888571112,-76.9777914081,20003.0
2015-06-19,Parking Meter Repair,38.8995774077,-77.047744473,
2015-06-19,Residential Parking Permit Violation,38.9421564974,-77.0214462363,20011.0
2015-06-19,Yard Waste- Missed,38.9837070103,-77.0559120993,20015.0
2015-06-19,Abandoned Vehicle - On Public Property,38.9421539198,-77.0212557925,20011.0
2015-06-19,Out of State Parking Violation (ROSA),38.9418190252,-77.0220473366,20011.0
2015-06-19,Recycling Collection - Missed,38.8999501112,-76.9845315969,20002.0
2015-06-19,DMV - Driver's License/ID Issues,38.9343599417,-77.0525675311,
2015-06-19,Alley Cleaning,38.8758074316,-76.9642066087,20019.0
2015-06-19,Parking Enforcement,38.9308903788,-77.03297246,20010.0
2015-06-19,Alley Cleaning,38.8726201133,-76.9792224125,20020.0
2015-06-19,Parking Meter Repair,38.9174028868,-77.0416497906,
2015-06-19,Recycling Collection - Missed,38.9107448203,-77.0154423806,20001.0
2015-06-19,Alleylight Repair Investigation,38.8758074316,-76.9642066087,20019.0
2015-06-19,Parking Enforcement,38.9230610528,-77.0444531351,20009.0
2015-06-19,Parking Meter Repair,38.9004549335,-77.044180238,
2015-06-19,Parking Meter Repair,38.9599123335,-77.0852881821,
2015-06-19,Bulk Collection,38.8955206539,-76.9338559535,20019.0
2015-06-19,Curb and Gutter Repair,38.9067476773,-77.0559829756,20007.0
2015-06-19,Streetlight Repair Investigation,38.9524827094,-77.0126510087,20011.0
2015-06-19,Sidewalk Repair,,,20007.0
2015-06-19,Recycling Collection - Missed,38.8695920686,-76.9398318763,20019.0
2015-06-19,Bulk Collection,38.8895073394,-76.9971090392,20003.0
2015-06-19,Bulk Collection,38.9531092723,-77.0340921149,20011.0
2015-06-19,Parking Enforcement,38.9399750954,-77.0315731245,20011.0
2015-06-19,Street Repair,38.9161466807,-77.075421837,20007.0
2015-06-19,CONTAINER REMOVAL,38.9531092723,-77.0340921149,20011.0
2015-06-19,Bulk Collection,38.9020870926,-76.9287541377,20019.0
2015-06-19,Parking Meter Repair,0.0,0.0,
2015-06-19,Parking Meter Repair,38.8875672804,-77.0300337781,
2015-06-19,Parking Enforcement,38.8836951539,-77.0294307446,20024.0
2015-06-19,DMV - Driver's License/ID Issues,38.9091457979,-77.0157543732,20001.0
2015-06-19,Trash Collection - Missed,38.8633308807,-76.9541633714,20020.0
2015-06-19,Bulk Collection,38.896727937,-76.9728301023,20002.0
2015-06-19,Alley Cleaning,38.9031101853,-76.9789900929,
2015-06-19,DMV - Vehicle Registration Issues,38.8706837781,-76.93875478,20019.0
2015-06-19,Tree Pruning,38.8921901081,-76.9913418917,20002.0
2015-06-19,FEMS - Community Events,38.9087488998,-77.0163404508,20001.0
2015-06-19,Parking Meter Repair,38.9025925189,-77.06194481,
2015-06-19,Parking Meter Repair,38.9072475403,-77.0418749982,
2015-06-19,Parking Meter Repair,38.8855442184,-77.0199073349,
2015-06-19,Parking Meter Repair,38.892473047,-77.0121666426,
2015-06-19,Parking Meter Repair,38.9162846156,-77.0307876153,
2015-06-19,Bulk Collection,38.8927159971,-76.9188662816,20019.0
2015-06-19,Bulk Collection,38.9384968663,-76.9870346225,20017.0
2015-06-19,Parking Meter Repair,38.8855442184,-77.0199073349,
2015-06-19,Parking Enforcement,38.9008998262,-76.9864139686,20002.0
2015-06-19,Parking Meter Repair,38.9006921402,-77.0457749802,
2015-06-19,Residential Parking Permit Violation,38.9221743948,-77.0107706802,20001.0
2015-06-19,Sidewalk Repair,38.8525431647,-76.9686934237,20020.0
2015-06-19,Bulk Collection,38.9430114225,-76.9970585373,20017.0
2015-06-19,Alleylight Repair Investigation,38.9607947488,-77.0196431435,20011.0
2015-06-19,Bulk Collection,38.8653689809,-76.9755288802,20020.0
2015-06-19,Bulk Collection,38.9607947488,-77.0196431435,20011.0
2015-06-19,Parking Meter Repair,38.8978291733,-77.0280843004,
2015-06-19,Placement Violations,38.8926787099,-76.9139667665,20019.0
2015-06-19,Illegal Posters,38.9023504977,-76.986123864,20002.0
2015-06-19,Sidewalk Repair,38.9002023918,-76.9937574659,
2015-06-19,Parking Enforcement,38.900773868,-77.0003691367,20002.0
2015-06-19,DMV - Copy of Ticket,38.9006929265,-77.0466507282,
2015-06-19,DMV - Driver's License/ID Issues,38.9045150999,-77.0319490357,
2015-06-19,Bulk Collection,38.8956499651,-76.9355409225,20019.0
2015-06-19,Tree Removal,38.8951971517,-77.0003224218,20002.0
2015-06-19,Streetlight Repair Investigation,38.8855045292,-76.988125838,20003.0
2015-06-19,Parking Meter Repair,38.9162846156,-77.0307876153,
2015-06-19,Parking Meter Repair,38.9050883699,-77.066935739,
2015-06-19,FEMS - Community Events,38.9122929159,-77.0694606924,20007.0
2015-06-19,Parking Meter Repair,38.9056543045,-77.0425676029,
2015-06-19,Emergency No-Parking Verification,38.8895081362,-76.9844083372,20003.0
2015-06-19,Bulk Collection,38.9190976199,-77.0473088079,20009.0
2015-06-19,Parking Meter Repair,38.8867684885,-77.0281136713,
2015-06-19,Parking Meter Repair,38.9164164308,-77.0419902707,20009.0
2015-06-19,Illegal Poster,38.9026687658,-76.9840310109,20002.0
2015-06-19,Emergency No-Parking Verification,38.9587862928,-77.0835068918,20015.0
2015-06-19,Tree Pruning,38.8802791939,-77.0171239703,20024.0
2015-06-19,Parking Meter Repair,38.8995622365,-77.0069385807,
2015-06-19,Parking Meter Repair,38.9031229242,-77.0035717986,
2015-06-19,Bulk Collection,38.9153674127,-77.025016265,20001.0
2015-06-19,Tree Inspection,38.9015088246,-76.9893414991,20002.0
2015-06-19,Abandoned Vehicle - On Public Property,38.967718332,-77.0294117863,20011.0
2015-06-19,Residential Parking Permit Violation,38.8435315514,-76.9902307882,20032.0
2015-06-19,Bulk Collection,38.8539122268,-76.9737608013,20020.0
2015-06-19,Bulk Collection,38.9124081725,-77.0119177284,20001.0
2015-06-19,Parking Meter Repair,38.8947823548,-77.0144193312,
2015-06-19,Parking Meter Repair,38.9170107541,-77.0218946916,
2015-06-19,CONTAINER REMOVAL,38.9149952383,-77.0113980146,20001.0
2015-06-19,Parking Meter Repair,38.8995757408,-77.0457789014,
2015-06-19,Parking Meter Repair,38.9010940805,-77.0084477587,20002.0
2015-06-19,Parking Meter Repair,38.901389772,-77.0488291908,
2015-06-19,Bulk Collection,38.8888371604,-76.9780439575,20003.0
2015-06-19,Parking Meter Repair,38.9007649594,-77.0382801379,
2015-06-19,Parking Enforcement,38.9281552926,-77.0555298234,20008.0
2015-06-19,Parking Meter Repair,38.9191009172,-77.070144671,20007.0
2015-06-19,DMV - Driver's License/ID Issues,38.9037392524,-77.0375236807,
2015-06-19,Tree Pruning,38.8954821883,-76.974099981,20002.0
2015-06-19,Emergency No-Parking Verification,38.9120978039,-77.0048011537,20002.0
2015-06-19,FEMS - Community Events,38.9139860553,-77.0078681509,20002.0
2015-06-19,Parking Meter Repair,38.9013614925,-77.0090629465,
2015-06-19,DMV - Copy of Ticket,38.8858681528,-76.9412180881,20019.0
2015-06-19,Parking Meter Repair,0.0,0.0,
2015-06-19,Tree Inspection,38.931550408,-76.9810603707,
2015-06-19,Bulk Collection,38.9228283994,-76.9813587106,20018.0
2015-06-19,Street Repair,38.844236849,-76.9776894057,
2015-06-19,Illegal Dumping,38.9156141559,-77.0187343016,20001.0
2015-06-19,Parking Enforcement,38.8953958398,-76.9928771894,20002.0
2015-06-19,Parking Meter Repair,38.9081381766,-77.0416761758,
2015-06-19,Yard Waste- Missed,38.8697116487,-76.9718575656,20020.0
2015-06-19,Parking Meter Repair,38.9025148231,-77.0090643612,
2015-06-19,Bulk Collection,38.9003527144,-76.9509836086,20019.0
2015-06-19,Bulk Collection,38.9725358522,-77.0238564917,20012.0
2015-06-19,Parking Meter Repair,38.9010940805,-77.0084477587,20002.0
2015-06-19,Bulk Collection,38.880480701,-76.9834268782,20003.0
2015-06-19,Traffic Signal Maintenance,38.8938769044,-77.0239751382,
2015-06-19,Bulk Collection,38.8494924529,-76.9838779396,20020.0
2015-06-19,Bulk Collection,38.9036665145,-76.9325252409,20019.0
2015-06-19,DMV - Refunds - Tickets,38.9485624737,-76.9910916343,20017.0
2015-06-19,Bulk Collection,38.9119925909,-77.089327746,20007.0
2015-06-19,Alley Cleaning,38.8701841589,-76.9711977811,20020.0
2015-06-19,Bulk Collection,38.9113520423,-77.0332960688,20009.0
2015-06-19,Pothole,38.8641245025,-76.9548062725,20020.0
2015-06-19,Parking Enforcement,38.8783797103,-77.0181465621,20024.0
2015-06-19,Yard Waste- Missed,38.9323090213,-76.9711704947,20018.0
2015-06-19,Tree Pruning,38.8725200612,-76.9675099284,20020.0
2015-06-19,DMV - Driver's License/ID Issues,38.9037314123,-76.9289420288,20019.0
2015-06-19,Bulk Collection,38.9051821242,-76.9329148721,20019.0
2015-06-19,FEMS - Community Events,38.9449739131,-77.0784228341,20016.0
2015-06-19,DMV - Vehicle Registration Issues,38.8646139995,-76.9875963991,20020.0
2015-06-19,Parking Meter Repair,38.9546151736,-77.0278070674,
2015-06-19,Abandoned Vehicle - On Private Property,38.8697270018,-76.9720188857,20020.0
2015-06-19,Parking Meter Repair,38.9596464074,-77.0861514795,
2015-06-19,Grass & Weeds Mowing,38.8410281783,-76.9772022471,20032.0
2015-06-19,Emergency No-Parking Verification,38.8857639288,-77.0018580892,20003.0
2015-06-19,Parking Meter Repair,38.9052582269,-77.0523519258,
2015-06-19,Recycling Collection - Missed,38.9472648848,-77.0766804432,20016.0
2015-06-19,Traffic Signal Maintenance,38.9745068329,-77.0216474251,20012.0
2015-06-19,Parking Meter Repair,38.9002135891,-77.0405742907,
2015-06-19,Parking Enforcement,38.883329572,-76.997092347,20003.0
2015-06-19,Parking Enforcement,38.905138221,-76.9809925604,20002.0
2015-06-19,Street Cleaning,38.8458332249,-76.9992974348,
2015-06-19,Parking Meter Repair,38.915721899,-77.0437533725,
2015-06-19,Alley Cleaning,38.9024819253,-76.9275760971,20019.0
2015-06-19,Parking Meter Repair,38.9167552438,-77.0098876325,20001.0
2015-06-19,Parking Meter Repair,38.886807566,-77.015201231,
2015-06-19,Alley Repair,38.9632950452,-77.0753763085,20015.0
2015-06-19,Parking Meter Repair,38.886807566,-77.015201231,
2015-06-19,Tree Inspection,38.8830528689,-76.96053373,20019.0
2015-06-19,Parking Meter Repair,38.8961255004,-77.0090585003,
2015-06-19,Bulk Collection,38.8780107864,-76.9409022165,20019.0
2015-06-19,Parking Meter Repair,38.9114977787,-77.0384844511,
2015-06-19,Rat Abatement,38.9182837966,-77.0379555832,20009.0
2015-06-19,Tree Inspection,38.9059388071,-77.0669382104,
2015-06-19,Residential Parking Permit Violation,38.9586859123,-77.0373869455,20011.0
2015-06-19,Emergency No-Parking Verification,38.9367801727,-77.0233041531,20010.0
2015-06-19,Street Cleaning,38.8963915308,-76.9596258137,20019.0
2015-06-19,Emergency No-Parking Verification,38.8946884301,-76.942112604,20019.0
2015-06-19,Bulk Collection,38.8483458234,-76.979107252,20020.0
2015-06-19,Parking Meter Repair,38.9013248847,-77.0175502101,
2015-06-19,Sanitation Enforcement,38.9171428582,-77.0119644129,20001.0
2015-06-19,Street Cleaning,38.8612739907,-76.983558425,20020.0
2015-06-19,Bulk Collection,38.9280987474,-77.021593779,20001.0
2015-06-19,Emergency No-Parking Verification,38.8752660917,-76.9650148417,20019.0
2015-06-19,Emergency No-Parking Verification,38.8882002451,-77.0018474332,20003.0
2015-06-19,Parking Meter Repair,38.8978300467,-77.0336444914,
2015-06-19,Street Cleaning,38.8986686378,-76.9834283014,20002.0
2015-06-19,Street Cleaning,38.8873544525,-76.9289151162,20019.0
2015-06-19,Emergency No-Parking Verification,38.8756517719,-77.004877297,20303.0
2015-06-19,DMV - Driver's License/ID Issues,38.8646139995,-76.9875963991,20020.0
2015-06-19,DMV - Driver's License/ID Issues,38.9026869299,-77.063335155,
2015-06-19,Parking Meter Repair,38.8983129758,-77.0249479307,
2015-06-19,Emergency No-Parking Verification,38.9062978822,-76.9897590633,20002.0
2015-06-19,How's My Driving - Complaint,38.8905798049,-76.9906079535,20002.0
2015-06-19,Parking Meter Repair,38.8960244504,-77.050117443,
2015-06-19,Parking Enforcement,38.8701151505,-76.9707108315,20020.0
2015-06-19,Parking Meter Repair,38.9031331236,-77.0385089912,
2015-06-19,Bulk Collection,38.866028324,-76.9778734095,20020.0
2015-06-19,Parking Meter Repair,38.9072428667,-77.0441670146,
2015-06-19,Parking Meter Repair,38.8660981295,-77.0182502463,
2015-06-19,Parking Enforcement,38.9320871356,-77.0441956528,
2015-06-19,Street Cleaning,38.9139006438,-77.0267849813,20001.0
2015-06-19,FEMS - Community Events,38.9603909545,-77.0372330005,20011.0
2015-06-19,Street Cleaning,38.8545243109,-76.9825591636,20020.0
2015-06-19,Parking Meter Repair,38.9559559273,-77.0847389257,
2015-06-19,Street Cleaning,38.9124029596,-77.0169294433,20001.0
2015-06-19,Parking Enforcement,38.9076382957,-77.0642815206,20007.0
2015-06-19,Parking Enforcement,38.9044963415,-77.0421858168,20036.0
2015-06-19,Pothole,,,
2015-06-19,Parking Meter Repair,38.9072428667,-77.0441670146,
2015-06-19,Parking Enforcement,38.8783797103,-77.0181465621,20024.0
2015-06-19,Grass and Weeds Mowing,38.956199295,-77.0103634792,20011.0
2015-06-19,Alleylight Repair Investigation,38.9238167381,-77.0513234758,20008.0
2015-06-19,Abandoned Vehicle - On Public Property,38.8619814654,-76.9820212203,20020.0
2015-06-19,Parking Meter Repair,38.9025148231,-77.0090643612,
2015-06-19,Parking Meter Repair,38.9092503428,-77.0638317013,
2015-06-19,Bulk Collection,38.9171843747,-77.0101891116,20001.0
2015-06-19,Parking Meter Repair,38.9163382612,-77.0425489511,
2015-06-19,Alley Cleaning,38.8337832777,-76.9988462919,20032.0
2015-06-19,Tree Pruning,38.9067659132,-77.0678122704,
