SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-11-05,Rodent Inspection and Treatment,38.94219574,-77.02211482,20011.0
2015-11-05,Residential Snow Removal (ServeDC),38.86743797,-76.98154118,20020.0
2015-11-05,Abandoned Bicycle,38.90750819,-77.02576396,20001.0
2015-11-05,Residential Snow Removal (ServeDC),38.9589429,-76.99437478,20011.0
2015-11-05,Graffiti Removal,38.91719351,-77.02656206,20001.0
2015-11-05,Public Space Litter Can- Installation/Removal/Repair,38.92833862,-77.02766966,20001.0
2015-11-05,Dead Animal Collection,38.93241813,-76.96264759,20018.0
2015-11-05,Parking Meter Repair,38.9046990549,-77.0416855801,
2015-11-05,Public Space Litter Can- Installation/Removal/Repair,38.94002223,-77.02559277,20011.0
2015-11-05,Residential Parking Permit Violation,38.91577812,-77.05322061,20008.0
2015-11-05,Sign New Investigation,38.96477324,-77.00703951,20011.0
2015-11-05,DC Government Information,,,
2015-11-05,Alleylight Repair,38.97610334,-77.02271137,20012.0
2015-11-05,Streetlight Repair Investigation,38.93259368,-77.0857934,20016.0
2015-11-05,Emergency No-Parking Verification,38.8961219783,-77.0102451244,
2015-11-05,Residential Snow Removal (ServeDC),38.95694877,-76.99168407,20011.0
2015-11-05,Bulk Collection,38.95929866,-77.02014243,20011.0
2015-11-05,Alleylight Repair,38.8300052,-77.00684864,20032.0
2015-11-05,DC Government Information,,,
2015-11-05,Residential Snow Removal (ServeDC),38.89678208,-76.99923237,20002.0
2015-11-05,Public Space Litter Can- Installation/Removal/Repair,38.9323218127,-77.026758881,
2015-11-05,DMV - Vehicle Registration Issues,38.93033642,-76.97486661,20018.0
2015-11-05,Parking Meter Repair,38.9079031096,-77.0442308541,
2015-11-05,Parking Meter Repair,38.8973515489,-77.044188691,
2015-11-05,Parking Meter Repair,38.9170013541,-77.0355123012,
2015-11-05,Bulk Collection,38.82681833,-77.01088401,20032.0
2015-11-05,Utility Repair Investigation,38.89794823,-77.02549583,20001.0
2015-11-05,Residential Parking Permit Violation,38.8773782,-77.00183033,20003.0
2015-11-05,Parking Meter Repair,38.8859724844,-77.0307891155,
2015-11-05,Parking Meter Repair,38.89798095,-77.02775899,20005.0
2015-11-05,Bulk Collection,38.88793171,-76.92000072,20019.0
2015-11-05,DC Government Information,,,
2015-11-05,Alleylight Repair,38.96686237,-77.02516762,20011.0
2015-11-05,Parking Meter Repair,38.8851343032,-76.9973154556,
2015-11-05,Trash Collection - Missed,38.9303441,-77.07424375,20016.0
2015-11-05,Public Space Litter Can-Collection,38.95685789,-77.01385121,20011.0
2015-11-05,Bulk Collection,38.90093889,-76.98687994,20002.0
2015-11-05,Public Space Litter Can- Installation/Removal/Repair,38.9473784721,-77.0086206479,
2015-11-05,DMV - Vehicle Title Issues,38.87731582,-77.01183788,20024.0
2015-11-05,Parking Meter Repair,38.9126071353,-77.039571868,
2015-11-05,Bulk Collection,38.89418283,-76.98010212,20002.0
2015-11-05,DMV - Vehicle Registration Issues,38.93177891,-77.05753599,20008.0
2015-11-05,Bulk Collection,38.92376151,-76.97395917,20018.0
2015-11-05,Parking Meter Repair,38.9079031096,-77.0442308541,
2015-11-05,DMV - Processing Center Manager,38.87731582,-77.01183788,20024.0
2015-11-05,Public Space Litter Can-Collection,38.90541532,-76.92994765,20019.0
2015-11-05,Pothole,38.94731869,-77.016468,20011.0
2015-11-05,FEMS - Smoke Alarm Application,38.96149799,-77.02037047,20011.0
2015-11-05,Abandoned Vehicle - On Public Property,38.90541532,-76.92994765,20019.0
2015-11-05,Parking Meter Repair,38.9337561096,-77.0861954824,
2015-11-05,Bulk Collection,38.8851656,-76.92295788,20019.0
2015-11-05,DC Government Information,,,
2015-11-05,Parking Enforcement,38.90387405,-76.9787095,20002.0
2015-11-05,Bulk Collection,38.89696051,-76.91524141,20019.0
2015-11-05,Parking Meter Repair,38.8998884857,-77.0434631805,
2015-11-05,Parking Meter Repair,38.9007645602,-77.0382802369,
2015-11-05,Bulk Collection,38.94954849,-76.99191554,20017.0
2015-11-05,Alleylight Repair,38.96597633,-77.01520811,20011.0
2015-11-05,Bulk Collection,38.92551096,-77.02929716,20009.0
2015-11-05,FEMS - Smoke Alarm Application,38.9538203,-77.01953243,20011.0
2015-11-05,Tree Inspection,38.91752003,-77.00631058,20002.0
2015-11-05,Bulk Collection,38.88697424,-76.95776945,20019.0
2015-11-05,Alleylight Repair,38.9212151,-77.0344799,20009.0
2015-11-05,Tree Inspection,38.91130674,-77.00728201,20002.0
2015-11-05,Parking Enforcement,38.90347188,-77.03807775,20036.0
2015-11-05,Tree Inspection,38.91130496,-77.00697682,20002.0
2015-11-05,Parking Meter Repair,38.9030070526,-77.0627632853,
2015-11-05,Sanitation Enforcement,38.94546949,-77.02853213,20011.0
2015-11-05,Tree Inspection,38.91130443,-77.0067921,20002.0
2015-11-05,Tree Pruning,38.93154761,-77.08581833,20016.0
2015-11-05,Recycling Collection - Missed,38.91472232,-77.07029995,20007.0
2015-11-05,Streetlight Repair Investigation,38.9212151,-77.0344799,20009.0
2015-11-05,Parking Enforcement,38.9333092,-76.96670544,20018.0
2015-11-05,Sidewalk Repair,38.93486595,-77.02570672,20010.0
2015-11-05,Parking Meter Repair,38.8792853409,-77.0182151353,
2015-11-05,Rodent Inspection and Treatment,38.95642396,-77.02871177,20011.0
2015-11-05,FEMS - Smoke Alarm Application,38.91382819,-77.01915077,20001.0
2015-11-05,Parking Meter Repair,38.9659636189,-77.0767104854,
2015-11-05,Alley Cleaning,38.95748571,-77.03102581,20011.0
2015-11-05,Tree Removal,38.94657848,-76.9879514,20017.0
2015-11-05,Emergency No-Parking Verification,38.89333701,-77.00086488,20002.0
2015-11-05,Parking Enforcement,38.89991165,-76.92784893,20019.0
2015-11-05,Container Removal,38.88006171,-76.98334572,20003.0
2015-11-05,Parking Enforcement,38.9530967,-77.09470371,20016.0
2015-11-05,Sidewalk Repair,38.962157,-77.03673397,20011.0
2015-11-05,Parking Meter Repair,38.9186485641,-77.0319518232,
2015-11-05,Parking Enforcement,38.92390014,-76.99749766,20017.0
2015-11-05,DC Government Information,,,
2015-11-05,Illegal Dumping,38.95720854,-77.07308603,20015.0
2015-11-05,Parking Enforcement,38.95031005,-77.01725154,20011.0
2015-11-05,FEMS - Smoke Alarm Application,38.89529368,-76.99691814,20002.0
2015-11-05,DMV - Vehicle Registration Issues,38.88522779,-77.00402769,20003.0
2015-11-05,Homeless Services - Hypothermia/Cold/Winter - Protection Items,38.8860329228,-76.9984541415,
2015-11-05,Bulk Collection,38.91145384,-77.04955544,20008.0
2015-11-05,Alley Cleaning,38.88779117,-76.98769979,20003.0
2015-11-05,Grass and Weeds Mowing,38.9111156949,-77.009050933,
2015-11-05,Container Removal,38.88779117,-76.98769979,20003.0
2015-11-05,Residential Parking Permit Violation,38.89493704,-76.99442847,20002.0
2015-11-05,DC Government Information,,,
2015-11-05,Parking Meter Repair,38.8871189633,-77.0192052473,
2015-11-05,Parking Enforcement,38.92959598,-77.01921659,20010.0
2015-11-05,DMV - Drivers License/ID Issues,38.87878382,-76.99000953,20003.0
2015-11-05,DMV - Vehicle Registration Issues,,,20008.0
2015-11-05,DC Government Information,,,
2015-11-05,Sidewalk Repair,38.8720358228,-77.0144102409,20037.0
2015-11-05,Recycling Collection - Missed,38.92971791,-77.07414796,20016.0
2015-11-05,DC Government Information,,,
2015-11-05,Bulk Collection,38.9040862,-76.98591082,20002.0
2015-11-05,DC Government Information,,,
2015-11-05,Leaf Season Collection,38.97019821,-77.00925449,20012.0
2015-11-05,Sidewalk Repair,38.88814006,-76.91612477,20019.0
2015-11-05,Parking Enforcement,38.88928304,-76.91789366,20019.0
2015-11-05,Safe Routes to School,38.94058176,-77.02545755,20011.0
2015-11-05,Bulk Collection,38.88336479,-76.99688097,20003.0
2015-11-05,Trash Collection - Missed,38.94805468,-77.03424947,20011.0
2015-11-05,Recycling Collection - Missed,38.94805468,-77.03424947,20011.0
2015-11-05,Bulk Collection,38.88066754,-77.0003484,20003.0
2015-11-05,FEMS - Smoke Alarm Application,38.86016716,-76.96178497,20020.0
2015-11-05,Emergency No-Parking Verification,38.93285587,-77.03583149,20010.0
2015-11-05,Parking Meter Repair,38.9126087891,-77.0307875618,
2015-11-05,Emergency No-Parking Verification,38.93326615,-77.03770751,20010.0
2015-11-05,Emergency No-Parking Verification,38.91753579,-77.02467755,20001.0
2015-11-05,DMV - Drivers License/ID Issues,38.86157024,-76.99781877,20020.0
2015-11-05,Emergency No-Parking Verification,38.89009695,-76.91671644,20019.0
2015-11-05,Emergency No-Parking Verification,38.9137636,-77.04313852,20009.0
2015-11-05,Parking Meter Repair,38.8859715234,-77.0296209393,
2015-11-05,Streetlight Repair Investigation,38.8848477042,-77.0259739652,
2015-11-05,Residential Parking Permit Violation,38.91099786,-76.93328862,20019.0
2015-11-05,Residential Parking Permit Violation,38.91099786,-76.93328862,20019.0
2015-11-05,Vacant Lot,38.88342515,-76.98199403,20003.0
2015-11-05,Parking Enforcement,38.91099786,-76.93328862,20019.0
2015-11-05,Residential Parking Permit Violation,38.90954971,-76.93447074,20019.0
2015-11-05,How Is My Driving - Complaint,38.9275386964,-77.0325163498,
2015-11-05,Sign New Investigation,38.8935776542,-76.9961683737,
2015-11-05,Parking Meter Repair,38.9146026374,-77.044875416,
2015-11-05,Street Cleaning,38.93362288,-76.99436605,
2015-11-05,Sign New Investigation,38.8947834685,-76.9949619716,
2015-11-05,DC Government Information,,,
2015-11-05,FEMS - Community Events,38.90158765,-76.98669421,20002.0
2015-11-05,Pothole,38.9431615248,-77.0693150878,
2015-11-05,Bulk Collection,38.92707719,-76.98850929,20017.0
2015-11-05,Bulk Collection,38.86694897,-76.97640016,20020.0
2015-11-05,Parking Meter Repair,38.89647178,-77.04954688,20037.0
2015-11-05,Parking Enforcement,38.91213959,-76.98858584,20002.0
2015-11-05,Residential Snow Removal (ServeDC),38.89618305,-76.93747938,20019.0
2015-11-05,Tree Inspection,38.96250427,-76.99995258,20011.0
2015-11-05,Parking Meter Repair,38.9492036051,-77.0809241418,
2015-11-05,Bulk Collection,38.91464872,-77.02461094,20001.0
2015-11-05,Bulk Collection,38.89751219,-76.99177388,20002.0
2015-11-05,Residential Snow Removal (ServeDC),38.96219544,-77.00257153,20011.0
2015-11-05,Residential Parking Permit Violation,38.93949928,-76.99049331,20017.0
2015-11-05,Parking Meter Repair,38.9133446173,-77.0455886991,
2015-11-05,Traffic Signal Maintanence,38.9552091862,-77.0160337152,
2015-11-05,TRU Report,38.88142116,-76.99052076,20003.0
2015-11-05,Rodent Inspection and Treatment,38.94948798,-77.01644023,20011.0
2015-11-05,Bulk Collection,38.91093578,-77.03935256,20009.0
2015-11-05,Sanitation Enforcement,38.9494849,-77.01655721,20011.0
2015-11-05,Abandoned Vehicle - On Public Property,38.90219045,-77.03301384,20005.0
2015-11-05,Parking Meter Repair,38.9153349804,-77.0444949033,
2015-11-05,FEMS - Community Events,38.90158765,-76.98669421,20002.0
2015-11-05,Bulk Collection,38.87799754,-77.00100091,20003.0
2015-11-05,Pothole,38.92690292,-77.02375715,20001.0
2015-11-05,Pothole,38.90803377,-77.03154215,20005.0
2015-11-05,Bulk Collection,38.95709503,-77.02368161,20011.0
2015-11-05,Abandoned Vehicle - On Public Property,38.8997239004,-76.9332356459,
2015-11-05,Parking Meter Repair,38.9072411542,-77.0494535917,
2015-11-05,Residential Parking Permit Violation,38.9002023554,-77.0434624925,
2015-11-05,Parking Meter Repair,38.8841052823,-76.9915291269,
2015-11-05,Parking Enforcement,38.95031005,-77.01725154,20011.0
2015-11-05,FEMS - Smoke Alarm Application,38.93886356,-77.02879663,20011.0
2015-11-05,DC Government Information,,,
2015-11-05,Sanitation Enforcement,38.8973127,-76.93152615,20019.0
2015-11-05,Residential Parking Permit Violation,38.9203321,-77.09641875,20007.0
2015-11-05,DMV - Copy of Ticket,38.8537276,-76.99504482,20032.0
2015-11-05,Bulk Collection,38.86775497,-76.94549409,20020.0
2015-11-05,DC Government Information,,,
2015-11-05,Residential Snow Removal (ServeDC),38.89372208,-76.91254386,20019.0
2015-11-05,Grass and Weeds Mowing,38.92690292,-77.02375715,20001.0
2015-11-05,DC Government Information,,,
2015-11-05,DC Government Information,,,
2015-11-05,DMV - Vehicle Registration Issues,38.9790947,-77.05976236,20015.0
2015-11-05,DMV - Online Processing Issues,38.94529103,-77.05443219,20008.0
2015-11-05,Sign Removal investigation,38.90647143,-77.03260054,20005.0
2015-11-05,FEMS - Smoke Alarm Application,38.89605401,-76.941581,20019.0
2015-11-05,Pothole,38.92704292,-76.98428065,20017.0
2015-11-05,Parking Meter Repair,38.9064446245,-77.023977695,
2015-11-05,Bulk Collection,38.94631522,-77.03535052,20011.0
2015-11-05,DC Government Information,,,
2015-11-05,Abandoned Vehicle - On Public Property,38.96425221,-77.0139558,20011.0
2015-11-05,Bulk Collection,38.8825434,-76.94116873,20019.0
2015-11-05,Out of State Parking Violation (ROSA),38.96394729,-77.02009102,20011.0
2015-11-05,Residential Snow Removal (ServeDC),38.95448326,-77.0203755,20011.0
2015-11-05,Recycling Collection - Missed,38.89412238,-76.95725364,20019.0
2015-11-05,Parking Meter Repair,38.9125839376,-77.0733965894,
2015-11-05,DC Government Information,,,
2015-11-05,Alley Cleaning,38.91375928,-77.01962143,20001.0
2015-11-05,Parking Meter Repair,38.8860392053,-77.0187306853,
2015-11-05,Parking Meter Repair,38.8825456774,-76.9902425041,
2015-11-05,Parking Enforcement,38.8983817,-76.999241,20002.0
2015-11-05,Yard Waste - Missed,38.92596369,-77.0740052,20007.0
2015-11-05,Residential Parking Permit Violation,38.88720274,-76.92198899,20019.0
2015-11-05,DC Government Information,,,
2015-11-05,Trash Collection - Missed,38.96561606,-77.03017179,20011.0
2015-11-05,Parking Meter Repair,38.9177609385,-77.0224226151,
2015-11-05,DMV - Adjudication Supervisor,,,
2015-11-05,DC Government Information,,,
2015-11-05,Parking Meter Repair,38.9155717109,-77.0234569234,
2015-11-05,Parking Meter Repair,38.8881501268,-77.0219066139,
2015-11-05,Parking Enforcement,38.91584925,-77.03338303,20009.0
2015-11-05,Parking Meter Repair,38.9175550432,-77.0319511026,
2015-11-05,Resident Parking Permit,38.96563682,-77.0327168,20011.0
2015-11-05,Parking Meter Repair,38.899575624,-77.0514330741,
2015-11-05,Residential Snow Removal (ServeDC),38.91394376,-77.01917041,20001.0
2015-11-05,Bulk Collection,38.88391403,-76.98028305,20003.0
2015-11-05,Parking Enforcement,38.91715008,-77.00746999,20002.0
2015-11-05,Illegal Dumping,38.91316738,-77.03110339,20009.0
2015-11-05,Dead Animal Collection,38.92336725,-77.04916079,20008.0
2015-11-05,Street Cleaning,38.90711199,-76.98013759,20002.0
2015-11-05,Bulk Collection,38.91659015,-77.02070645,20001.0
2015-11-05,Streetlight Repair Investigation,38.8785758,-76.98712376,20003.0
2015-11-05,Parking Meter Repair,38.9020891604,-77.0239890989,
2015-11-05,Bulk Collection,38.82547756,-76.99831369,20032.0
2015-11-05,Parking Meter Repair,38.9056544675,-77.0441730823,
2015-11-05,Residential Snow Removal (ServeDC),38.90658848,-77.01388884,20001.0
2015-11-05,Parking Enforcement,38.9205585,-76.99725711,20002.0
2015-11-05,Parking Enforcement,38.9205585,-76.99725711,20002.0
2015-11-05,Bulk Collection,38.9394558,-77.0159026,20011.0
2015-11-05,Residential Parking Permit Violation,38.89991165,-76.92784893,20019.0
2015-11-05,Alleylight Repair,38.91652322,-77.04137482,20009.0
2015-11-05,Residential Parking Permit Violation,38.88819946,-76.92270529,20019.0
2015-11-05,Recycling Collection - Missed,38.91008699,-77.08126981,20007.0
2015-11-05,Bulk Collection,38.92321851,-76.96538063,20018.0
2015-11-05,Parking Meter Repair,38.90636449,-77.04220202,20036.0
2015-11-05,Abandoned Vehicle - On Public Property,38.96791669,-77.0294241,20012.0
2015-11-05,Parking Meter Repair,38.9025924283,-77.0596093833,
2015-11-05,Parking Meter Repair,38.9025924283,-77.0596093833,
2015-11-05,Parking Meter Repair,38.9210073508,-77.0394646728,
2015-11-05,DMV - Ticket Payment Dispute,38.87731582,-77.01183788,20024.0
2015-11-05,Pothole,38.93947436,-77.02509843,20011.0
2015-11-05,Streetlight Repair Investigation,38.9383121498,-76.988311628,
2015-11-05,Yard Waste - Missed,38.8664253,-76.94800315,20020.0
2015-11-05,Parking Meter Repair,38.8943357697,-77.0405989575,
2015-11-05,Street Cleaning,38.929177,-77.02275697,20010.0
2015-11-05,Streetlight Repair Investigation,38.91801878,-77.07375319,20007.0
2015-11-05,Bulk Collection,38.91840325,-77.07172387,20007.0
2015-11-05,Parking Meter Repair,38.8943357697,-77.0405989575,
2015-11-05,Streetlight Repair Investigation,38.91710458,-77.0726598,20007.0
2015-11-05,Parking Meter Repair,38.8992297246,-76.990240222,
2015-11-05,Parking Meter Repair,38.895454005,-77.0121555895,
2015-11-05,Parking Meter Repair,38.8992297246,-76.990240222,
2015-11-05,Parking Meter Repair,38.8992061481,-77.0405812094,
2015-11-05,Sidewalk Repair,38.9035846,-77.06383078,20007.0
2015-11-05,Parking Meter Repair,38.8992297246,-76.990240222,
2015-11-05,Alleylight Repair,38.9566139,-77.07119445,20008.0
2015-11-05,Parking Meter Repair,38.9133446173,-77.0455886991,
2015-11-05,DC Government Information,,,
2015-11-05,Safe Routes to School,38.91187556,-77.02257838,20001.0
2015-11-05,Parking Meter Repair,38.9011650284,-77.0259938482,
2015-11-05,Parking Meter Repair,38.8992297246,-76.990240222,
2015-11-05,Recycling Collection - Missed,38.92448586,-77.0406092,20009.0
2015-11-05,DC Government Information,,,
2015-11-05,Parking Meter Repair,38.91074577,-77.04443704,20036.0
2015-11-05,Streetlight Repair Investigation,38.9318825539,-76.9843576664,
2015-11-05,Streetlight Repair Investigation,38.89208043,-76.94550824,20019.0
2015-11-05,Streetlight Repair Investigation,38.9758058949,-77.0244609216,
2015-11-05,Streetlight Repair Investigation,38.97749134,-77.02355036,20012.0
2015-11-05,Parking Meter Repair,38.9084428884,-77.0625648024,
2015-11-05,Parking Meter Repair,38.8998196032,-77.0259932413,
2015-11-05,Parking Enforcement,38.8812666399,-76.9902476349,
2015-11-05,Bulk Collection,38.87439342,-76.95355701,20019.0
2015-11-05,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-11-05,Trash Collection - Missed,38.92381131,-77.07912723,20007.0
2015-11-05,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-11-05,Alleylight Repair,38.86872318,-76.97472134,20020.0
2015-11-05,Alleylight Repair,38.95471398,-77.0133329,20011.0
2015-11-05,Parking Meter Repair,38.8998159385,-77.027557959,
2015-11-05,Parking Enforcement,38.82533815,-77.00591434,20032.0
2015-11-05,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-11-05,Recycling Collection - Missed,38.93190426,-77.06909112,20016.0
2015-11-05,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-11-05,Parking Meter Repair,38.8853581114,-76.9961746647,
2015-11-05,DC Government Information,,,
2015-11-05,Streetlight Repair Investigation,38.95642557,-77.03053963,20011.0
2015-11-05,Alleylight Repair,38.89811263,-77.02378422,
2015-11-05,DC Government Information,,,
2015-11-05,Streetlight Repair Investigation,38.95722075,-77.08598492,20015.0
2015-11-05,Bulk Collection,38.89457795,-76.95881612,20019.0
